Frequency [Hz],Magnitude [dB],Phase [deg],Quality
5620.601064449095,-22.942987673389315,54.06637370444156,1
5676.807075093586,-23.094135520669678,53.42029461013203,1
5733.575145844522,-23.339280679627645,53.84570668838809,1
5790.910897302967,-23.490498961191605,55.63004408033956,1
5848.820006275997,-23.590871127279772,55.36202232741303,1
5907.308206338757,-23.798782244434413,55.44259496897688,1
5966.381288402145,-23.734202273298568,54.37421662032439,1
6026.045101286167,-24.008941819837446,53.28446547171593,1
6086.305552299028,-24.106209905238416,53.1872041855958,1
6147.168607822018,-24.02105741610339,51.92701095263115,1
6208.640293900238,-24.397976647520288,52.60007199813401,1
6270.7266968392405,-24.44221475274589,53.67204822251324,1
6333.433963807633,-24.573394935061014,53.5868849867087,1
6396.768303445709,-24.67374902439966,52.799444585271885,1
6460.735986480166,-25.15471468064175,53.30381678170224,1
6525.343346344967,-25.06040246832201,52.94673449042751,1
6590.5967798084175,-25.370758511509827,52.306136545550146,1
6656.5027476065015,-25.466795601997326,51.96754022943307,1
6723.067775082566,-25.51476296615483,52.10362214789133,1
6790.298452833392,-25.635248593849184,53.3645908851555,1
6858.201437361726,-25.847801452159395,53.16205491037573,1
6926.783451735343,-25.89703012301706,52.50447212219797,2
6996.051286252697,-25.898312277066378,52.753036770007796,2
7066.011799115224,-26.277751805611913,51.68505362488315,1
7136.671917106376,-26.218612856869743,50.7052398162313,2
7208.03863627744,-26.240572222013135,50.61951811462188,1
7280.119022640214,-26.52286760220944,53.16436930697864,2
7352.920212866617,-26.571875690392087,52.41851899427127,1
7426.4494149952825,-26.807885926988156,51.42285859512087,2
7500.713909145235,-27.12934970713183,51.94121075279629,2
7575.721048236688,-27.160337051780136,50.52708568828484,1
7651.478258719055,-27.351103345065628,51.99382955212982,2
7727.993041306246,-27.403944478150002,52.920724020010105,2
7805.272971719308,-27.611297353734784,53.10806644706864,2
7883.325701436501,-27.60827625688975,52.973473431856384,2
7962.158958450866,-27.794677049532524,52.65479716188214,2
8041.7805480353745,-27.87259092977134,50.769015492059964,2
8122.198353515729,-27.997746534203962,51.256943276300376,2
8203.420337050886,-28.090322695523707,52.484021598582615,2
8285.454540421395,-28.208790427751993,52.92607266629064,2
8368.30908582561,-28.503032674305302,51.73350138294188,2
8451.992176683865,-28.515495592206353,53.139583530862566,2
8536.512098450705,-28.924024779283158,50.67953015717973,2
8621.877219435211,-28.768106614110998,53.284323605086215,2
8708.095991629563,-28.991263234611047,53.26438334820878,2
8795.176951545858,-29.399166446495027,54.32469825230348,2
8883.128721061317,-29.299369814832083,52.02163094513029,2
8971.96000827193,-29.352388276378026,53.86792684006011,2
9061.679608354649,-29.414288133261305,52.78994454343581,2
9152.296404438195,-29.5133547249412,52.92627763646476,2
9243.819368482576,-29.787803325810998,55.43124951604534,2
9336.257562167402,-29.69379109108979,55.387489636138824,2
9429.620137789076,-29.80918693014837,53.06546303600027,2
9523.916339166966,-30.06366319886007,54.3156222195847,2
9619.155502558637,-30.176963780375033,54.75378224742629,2
9715.347057584224,-30.521104951241064,55.751908541839605,2
9812.500528160066,-30.546566343218426,56.90518406122794,2
9910.625533441667,-30.227816695461403,54.99106248692752,2
10009.731788776084,-30.57607730257322,53.85038051431731,2
10109.829106663845,-30.688931395693686,55.33139972803883,2
10210.927397730484,-30.73398878649087,57.24735008945895,2
10313.036671707789,-30.81032519287449,57.62439477680121,2
10416.167038424866,-30.926518102126476,55.921764679670055,2
10520.328708809115,-30.924462264896153,56.18190494041885,2
10625.531995897207,-31.16304748756514,57.720560369449814,2
10731.78731585618,-31.3644314200893,58.12346989898863,2
10839.105189014741,-31.020985710068306,57.58921824079147,2
10947.496240904888,-31.177971093773735,57.180514361993005,2
11056.971203313937,-31.30885845528411,57.140152131371906,2
11167.540915347075,-31.295319291819023,58.93874312236956,2
11279.216324500547,-31.410861694932375,58.474020322661175,2
11392.008487745552,-31.623279860883496,58.34161928926934,2
11505.928572623008,-31.679108107008854,58.67448216557344,2
11620.98785834924,-31.748770404990122,58.04514981233117,2
11737.197736932732,-31.61482303998445,58.24786217663246,2
11854.56971430206,-31.83277524448298,58.5983469449795,2
11973.115411445082,-31.851627454611243,60.247815083153284,2
12092.846565559534,-31.776415191694625,59.1438921392695,2
12213.77503121513,-31.794770652310124,61.43857007457355,2
12335.91278152728,-31.769457011532886,59.883729389731585,2
12459.271909342553,-32.2071387036362,59.96535852239577,2
12583.864628435978,-31.933449070564315,60.13205879102921,2
12709.703274720338,-32.08662556509502,59.85365878000881,2
12836.800307467542,-31.842812672485465,57.52181970704716,2
12965.168310542218,-32.12760235478528,60.38858664233817,2
13094.81999364764,-32.219711813364434,59.47458735941824,2
13225.768193584116,-32.21183182226698,59.74102441176317,2
13358.025875519957,-32.3561229384453,58.05876403686901,2
13491.606134275156,-32.540270111548026,58.97513743629651,2
13626.522195617908,-32.51787522951174,60.64090974469005,2
13762.787417574087,-32.54368395307805,56.1667802771351,2
13900.415291749829,-32.38397049125966,58.327312865841066,2
14039.419444667326,-32.57136537860618,59.57222356745105,2
14179.813639114,-32.943582594215535,58.71442822436638,2
14321.61177550514,-32.71261568668856,58.74786257488301,2
14464.827893260192,-33.07680727640358,58.31736479179529,2
14609.476172192793,-32.928469525778695,60.56052912460963,2
14755.570933914722,-32.708216695216095,58.2514762349135,2
14903.126643253869,-32.91192681929092,60.02666769770525,2
15052.157909686408,-33.44639636309299,59.697202195853095,2
15202.679488783273,-32.96328484546544,59.54474687771919,2
15354.706283671107,-33.17316224341006,59.01679184568385,2
15508.253346507818,-33.32449908029365,59.668082327521894,2
15663.335879972896,-32.99310177825032,58.88924778636735,2
15819.969238772625,-32.965803672526945,59.50028956487563,2
15978.168931160351,-33.42662714031322,61.09018545805901,2
16137.950620471955,-33.213895493509476,59.75495122016112,2
16299.330126676674,-33.501613826171194,60.370211267058565,2
16462.32342794344,-33.65266169394333,61.401167387500124,2
16626.946662222876,-33.918228187270095,61.55158230322198,2
16793.216128845106,-33.663302478385575,60.04263674646978,2
16961.14829013356,-33.50859569485065,59.722885739404816,2
17130.759773034893,-33.85539159759343,59.504364775721044,2
17302.067370765242,-33.67062026761233,62.16301587092385,2
17475.088044472894,-34.04298183110035,62.65527007760301,2
17649.83892491762,-33.87690439816162,60.80897832867406,2
17826.337314166798,-33.940089950516786,61.64255126361331,2
18004.600687308466,-33.83960475517961,62.61420130261622,2
18184.646694181552,-33.84033313848322,62.88812284123842,2
18366.49316112337,-34.2101889081734,61.25499293867799,2
18550.158092734604,-34.22757993700227,60.149246064225494,2
18735.65967366195,-33.707253921911914,62.16767557553101,2
18923.01627039857,-33.68823586815786,62.053731971906345,2
19112.246433102555,-33.78558471979176,63.64212714166355,2
19303.368897433582,-34.07231799673861,62.739285906263376,2
19496.40258640792,-34.07963527606461,63.81188430755864,2
19691.366612272,-34.04707821280404,60.93558400945744,2
19888.28027839472,-34.04969300472272,63.19360373709124,2
